Date,ADA-USD,AVAX-USD,BNB-USD,BTC-USD,DOGE-USD,DOT-USD,ETH-USD,LINK-USD,LTC-USD,MATIC-USD,SOL-USD,XRP-USD
2024-01-20,0.5150049924850464,32.80842590332031,316.96038818359375,41665.5859375,0.08788800239562988,6.898894786834717,2469.589111328125,15.742375373840332,71.29741668701172,0.7851189970970154,92.56983947753906,0.5531259775161743
2024-01-21,0.5031049847602844,32.473045349121094,318.3186950683594,41545.78515625,0.08527299761772156,6.807318210601807,2453.9130859375,15.391012191772461,71.60008239746094,0.7823240160942078,90.84843444824219,0.546110987663269
2024-01-22,0.4785020053386688,29.48309326171875,305.43701171875,39507.3671875,0.08034099638462067,6.332924842834473,2310.826416015625,14.544947624206543,67.28827667236328,0.7456870079040527,83.62281036376953,0.5267159938812256
2024-01-23,0.4767490029335022,30.59178352355957,298.4039001464844,39845.55078125,0.07815399765968323,6.35443115234375,2240.68603515625,14.274681091308594,65.44943237304688,0.724141001701355,84.27450561523438,0.5177369713783264
2024-01-24,0.47629600763320923,31.217866897583008,293.0914306640625,40077.07421875,0.07901600003242493,6.459842205047607,2233.561767578125,14.23513412475586,66.14016723632812,0.7383360266685486,88.73200988769531,0.5179880261421204
2024-01-25,0.46647900342941284,30.48063850402832,291.9192810058594,39933.80859375,0.07793299853801727,6.434463024139404,2217.710205078125,13.757712364196777,65.49899291992188,0.73225998878479,86.88921356201172,0.5136060118675232
2024-01-26,0.48529401421546936,32.27981948852539,302.3179931640625,41816.87109375,0.07990100234746933,6.672458171844482,2267.19970703125,14.195534706115723,67.03406524658203,0.7590199708938599,92.44236755371094,0.5321890115737915
2024-01-27,0.48632100224494934,33.261962890625,305.8248291015625,42120.0546875,0.08014199882745743,6.6702470779418945,2267.885986328125,14.34029769897461,68.08456420898438,0.7880309820175171,94.16321563720703,0.5302600264549255
2024-01-28,0.4897190034389496,34.79377365112305,304.9756164550781,42035.59375,0.07881300151348114,6.839127063751221,2257.208740234375,14.517561912536621,68.39750671386719,0.7892820239067078,95.93798065185547,0.5240939855575562
2024-01-29,0.5252749919891357,36.073768615722656,310.7080078125,43288.24609375,0.08128900080919266,7.030881881713867,2317.064208984375,14.988256454467773,68.45301055908203,0.8131729960441589,101.56666564941406,0.5350900292396545
2024-01-30,0.5141649842262268,35.144779205322266,307.4627380371094,42952.609375,0.07972300052642822,6.8419671058654785,2344.49365234375,15.467368125915527,67.51202392578125,0.7998849749565125,101.47297668457031,0.5106980204582214
2024-01-31,0.49825599789619446,33.16189956665039,300.35107421875,42582.60546875,0.07876399904489517,6.655735969543457,2282.54443359375,15.39860725402832,66.75304412841797,0.7864369750022888,97.0287094116211,0.5031930208206177
2024-02-01,0.5070229768753052,33.82854080200195,300.1759033203125,43075.7734375,0.07932700216770172,6.791077136993408,2303.82470703125,17.184246063232422,67.51658630371094,0.8110769987106323,97.84669494628906,0.5058590173721313
2024-02-02,0.5139579772949219,36.707916259765625,301.15496826171875,43185.859375,0.07923299819231033,6.936224937438965,2308.0380859375,17.791160583496094,68.0035171508789,0.7983400225639343,100.44052124023438,0.5104119777679443
2024-02-03,0.5128610134124756,35.91640090942383,299.7367248535156,42992.25,0.07865100353956223,6.8314900398254395,2296.038330078125,17.661924362182617,68.83683776855469,0.7844619750976562,97.8799819946289,0.5189390182495117
2024-02-04,0.49425598978996277,34.844993591308594,304.7341613769531,42583.58203125,0.07823800295591354,6.6672282218933105,2289.546142578125,18.17605972290039,66.93138885498047,0.7739139795303345,95.47695922851562,0.5032879710197449
2024-02-05,0.49333998560905457,34.50077438354492,300.8540344238281,42658.66796875,0.07822000235319138,6.726913928985596,2298.888916015625,19.131561279296875,67.61941528320312,0.7793200016021729,95.54866027832031,0.5062440037727356
2024-02-06,0.4984630048274994,34.1414680480957,302.71014404296875,43084.671875,0.07846599817276001,6.805706977844238,2372.201904296875,18.29801368713379,68.29098510742188,0.8057799935340881,96.86107635498047,0.5051530003547668
2024-02-07,0.5017729997634888,35.27924728393555,307.63458251953125,44318.22265625,0.08010400086641312,6.939929962158203,2423.7451171875,18.85492515563965,68.5560302734375,0.8335319757461548,100.97927856445312,0.5137889981269836
2024-02-08,0.5292689800262451,35.427764892578125,318.87188720703125,45301.56640625,0.07987099885940552,7.0146660804748535,2419.906494140625,18.231304168701172,70.5627670288086,0.8343909978866577,102.78563690185547,0.5145289897918701
2024-02-09,0.5407919883728027,38.01095962524414,323.84228515625,47147.19921875,0.08157899975776672,7.19149112701416,2487.515625,18.46788215637207,70.67704772949219,0.8530579805374146,106.93333435058594,0.5260310173034668
2024-02-10,0.5514119863510132,40.2883186340332,323.1338806152344,47771.27734375,0.08144800364971161,7.208862781524658,2501.228271484375,19.091100692749023,70.80987548828125,0.848924994468689,109.1314697265625,0.5241119861602783
2024-02-11,0.5414100289344788,39.732269287109375,320.78753662109375,48293.91796875,0.0811930000782013,7.096012115478516,2507.570556640625,20.12895965576172,71.54000091552734,0.834954023361206,107.49528503417969,0.5260840058326721
2024-02-12,0.560030996799469,41.08818817138672,327.9446105957031,49958.22265625,0.08234500139951706,7.346063137054443,2658.115966796875,20.491962432861328,72.93286895751953,0.881026029586792,111.99275207519531,0.5318970084190369
2024-02-13,0.5449960231781006,39.765350341796875,324.86822509765625,49742.44140625,0.08108899742364883,7.362933158874512,2642.185302734375,19.88628387451172,69.00106048583984,0.8536790013313293,112.57930755615234,0.5248349905014038
2024-02-14,0.5773019790649414,42.26839065551758,334.2459716796875,51826.6953125,0.08554299920797348,7.658267021179199,2777.90234375,20.277942657470703,69.89627838134766,0.8908730149269104,116.97632598876953,0.5384010076522827
2024-02-15,0.6083629727363586,41.596004486083984,354.7108154296875,51938.5546875,0.08535599708557129,7.778054237365723,2824.37890625,19.94938087463379,69.81148529052734,0.8899279832839966,113.69940948486328,0.5627549886703491
2024-02-16,0.5988720059394836,40.312129974365234,360.890380859375,52160.203125,0.08601299673318863,7.657581806182861,2803.69140625,19.57235336303711,70.6171646118164,0.9527379870414734,110.44591522216797,0.5649600028991699
2024-02-17,0.6083459854125977,39.762489318847656,352.9081115722656,51662.99609375,0.08359300345182419,7.7043538093566895,2786.672607421875,20.03460693359375,69.9896240234375,0.928708016872406,108.98401641845703,0.5498859882354736
2024-02-18,0.6187340021133423,40.254661560058594,349.6799621582031,52122.546875,0.08516599982976913,7.8500590324401855,2878.998046875,20.096508026123047,70.7302474975586,0.9989640116691589,112.17467498779297,0.5569030046463013
2024-02-19,0.6310629844665527,39.482234954833984,351.8070983886719,51779.14453125,0.08947700262069702,8.029154777526855,2943.57470703125,19.820606231689453,71.31204223632812,0.9964349865913391,111.4853286743164,0.5625969767570496
2024-02-20,0.6221650242805481,38.52740478515625,354.8639221191406,52284.875,0.08614300191402435,7.733205795288086,3013.503662109375,19.295194625854492,69.65516662597656,1.0261470079421997,108.45964050292969,0.5629220008850098
2024-02-21,0.5984579920768738,37.63543701171875,378.5373229980469,51839.1796875,0.08461499959230423,7.468303203582764,2970.35546875,18.58225440979004,68.93756103515625,0.9508240222930908,105.1252212524414,0.5490040183067322
2024-02-22,0.5859019756317139,36.75072479248047,382.009765625,51304.97265625,0.0840890035033226,7.482891082763672,2971.00732421875,18.112953186035156,68.76451873779297,0.991366982460022,101.66979217529297,0.540913999080658
2024-02-23,0.5832419991493225,35.92631912231445,375.319091796875,50731.94921875,0.08443400263786316,7.563416004180908,2921.658203125,17.939098358154297,68.82816314697266,0.9879630208015442,99.95469665527344,0.5345339775085449
2024-02-24,0.5966960191726685,36.73804473876953,381.7427978515625,51571.1015625,0.08615600317716599,7.809398174285889,2992.385986328125,18.52635955810547,70.3870620727539,0.9949399828910828,104.1335220336914,0.545117974281311
2024-02-25,0.5913789868354797,37.44997024536133,388.5517272949219,51733.23828125,0.08609899878501892,7.923061847686768,3112.697265625,18.704635620117188,70.08211517333984,0.9982590079307556,103.4534912109375,0.5424249768257141
2024-02-26,0.6197360157966614,39.33618927001953,401.6438903808594,54522.40234375,0.08938899636268616,8.10434341430664,3178.99365234375,19.116256713867188,71.9378890991211,1.0593090057373047,109.91853332519531,0.5514050126075745
2024-02-27,0.6242160201072693,39.268646240234375,394.9956359863281,57085.37109375,0.09767100214958191,8.371495246887207,3244.519287109375,19.036426544189453,74.03375244140625,1.028594970703125,108.3880844116211,0.5862579941749573
2024-02-28,0.6310589909553528,40.2947883605957,415.7716064453125,62504.7890625,0.1165819987654686,8.342618942260742,3385.703857421875,19.431785583496094,74.59254455566406,1.0107159614562988,118.05220031738281,0.5758110284805298
2024-02-29,0.655646026134491,40.935386657714844,399.7787170410156,61198.3828125,0.11718499660491943,8.255024909973145,3341.919677734375,19.287715911865234,79.9408950805664,1.0012329816818237,125.71151733398438,0.5863249897956848
2024-03-01,0.7190809845924377,42.85532760620117,407.8107604980469,62440.6328125,0.13955700397491455,8.674229621887207,3435.053955078125,20.0609073638916,85.08411407470703,1.0250710248947144,129.9904022216797,0.6018900275230408
2024-03-02,0.7409279942512512,44.33390808105469,410.9858703613281,62029.84765625,0.14212100207805634,9.436100959777832,3422.0498046875,21.421598434448242,94.41902923583984,1.0944709777832031,129.70018005371094,0.64485102891922
2024-03-03,0.7282379865646362,42.6048583984375,414.3810729980469,63167.37109375,0.15383599698543549,9.797439575195312,3490.99365234375,20.513017654418945,90.66835021972656,1.0892410278320312,130.45086669921875,0.6270719766616821
2024-03-04,0.7712939977645874,43.08823776245117,419.0354309082031,68330.4140625,0.1829099953174591,9.911170959472656,3630.433837890625,20.44875717163086,88.93545532226562,1.1472630500793457,133.194580078125,0.6501330137252808
2024-03-05,0.6934900283813477,39.50013732910156,394.6617431640625,63801.19921875,0.15393699705600739,9.330388069152832,3554.964599609375,19.010520935058594,82.04119873046875,1.0340839624404907,125.70671081542969,0.5929009914398193
2024-03-06,0.7338209748268127,41.51433563232422,429.011962890625,66106.8046875,0.15779100358486176,10.514226913452148,3819.226318359375,20.075965881347656,85.82997131347656,1.1171560287475586,130.7420196533203,0.6122530102729797
2024-03-07,0.7447419762611389,43.29000473022461,475.2906494140625,66925.484375,0.1581210047006607,10.422065734863281,3874.34765625,20.127426147460938,88.10804748535156,1.161350965499878,143.9778594970703,0.6286240220069885
2024-03-08,0.7248539924621582,42.74036407470703,488.09417724609375,68300.09375,0.16534699499607086,10.665131568908691,3892.06103515625,19.741352081298828,88.63076782226562,1.1278760433197021,145.2400360107422,0.6219549775123596
2024-03-09,0.7437130212783813,43.000335693359375,489.56182861328125,68498.8828125,0.17908300459384918,10.522542953491211,3915.4189453125,20.028526306152344,90.8468017578125,1.1586380004882812,144.6072540283203,0.6218050122261047
2024-03-10,0.7172269821166992,42.052711486816406,529.374755859375,69019.7890625,0.16991999745368958,10.278813362121582,3881.193115234375,21.75461196899414,87.50755310058594,1.230849027633667,144.5151824951172,0.6084319949150085
2024-03-11,0.7741900086402893,49.007232666015625,522.718017578125,72123.90625,0.18196499347686768,11.036376953125,4066.445068359375,21.289613723754883,103.7921142578125,1.2437700033187866,148.75096130371094,0.7180359959602356
2024-03-12,0.7480549812316895,55.59136962890625,537.86572265625,71481.2890625,0.16814400255680084,10.726625442504883,3980.273193359375,20.66677474975586,97.53800201416016,1.1817009449005127,151.01544189453125,0.6882089972496033
2024-03-13,0.7645800113677979,54.948246002197266,630.5613403320312,73083.5,0.1691579967737198,11.32108211517334,4006.45703125,20.7681884765625,97.32198333740234,1.2714049816131592,163.83981323242188,0.6909499764442444
2024-03-14,0.7504739761352539,54.05936813354492,602.9887084960938,71396.59375,0.17733000218868256,11.542901992797852,3883.140380859375,20.906293869018555,94.11614227294922,1.2218940258026123,176.67974853515625,0.669966995716095
2024-03-15,0.7264410257339478,58.48988723754883,632.8027954101562,69403.7734375,0.1632310003042221,10.838363647460938,3735.22021484375,19.60538673400879,89.71339416503906,1.1406630277633667,182.96469116210938,0.6337370276451111
2024-03-16,0.6595349907875061,53.49980545043945,576.7752075195312,65315.1171875,0.14236800372600555,9.696842193603516,3522.860107421875,18.12628936767578,84.13844299316406,1.0434010028839111,181.88034057617188,0.6030600070953369
2024-03-17,0.681098997592926,58.115814208984375,571.0855712890625,68390.625,0.15433000028133392,10.115609169006348,3642.4130859375,18.674497604370117,85.85752868652344,1.0887809991836548,202.12356567382812,0.6192319989204407
2024-03-18,0.6612579822540283,60.689945220947266,554.55712890625,67548.59375,0.14367300271987915,9.907398223876953,3517.985107421875,18.32435417175293,87.1122055053711,1.030447006225586,195.9927520751953,0.6475650072097778
2024-03-19,0.5869140028953552,53.52589416503906,507.0765686035156,61912.7734375,0.1287280023097992,8.764359474182129,3157.6181640625,16.809295654296875,78.58637237548828,0.9320589900016785,170.0162811279297,0.5844410061836243
2024-03-20,0.6394810080528259,57.03071975708008,556.7005004882812,67913.671875,0.15218600630760193,9.491859436035156,3513.39306640625,18.406482696533203,84.78901672363281,1.0091029405593872,191.54962158203125,0.6121619939804077
2024-03-21,0.6318680047988892,53.86556625366211,553.2482299804688,65491.390625,0.15529200434684753,9.172893524169922,3492.9912109375,18.43138313293457,85.70162200927734,0.9947720170021057,179.2207489013672,0.6406909823417664
2024-03-22,0.6132630109786987,53.267066955566406,551.778564453125,63778.76171875,0.15270300209522247,8.919258117675781,3333.68798828125,18.290664672851562,83.31150817871094,0.9701550006866455,174.36370849609375,0.6109489798545837
2024-03-23,0.6258620023727417,53.412357330322266,551.8795166015625,64062.203125,0.16176800429821014,8.982089042663574,3336.593994140625,18.07221794128418,85.42414093017578,0.9805579781532288,172.90225219726562,0.6175959706306458
2024-03-24,0.6461570262908936,55.6641960144043,567.9948120117188,67234.171875,0.17645299434661865,9.369309425354004,3454.636474609375,18.532669067382812,89.69075012207031,1.0111030340194702,183.57345581054688,0.6329500079154968
2024-03-25,0.656948983669281,57.823333740234375,587.4276123046875,69958.8125,0.17536699771881104,9.737619400024414,3590.8837890625,19.359712600708008,90.72403717041016,1.0454180240631104,189.0835418701172,0.6410340070724487
2024-03-26,0.6650339961051941,55.81808853149414,580.1505126953125,69987.8359375,0.18248599767684937,9.690574645996094,3587.5048828125,20.01067543029785,95.86446380615234,1.0458710193634033,190.69985961914062,0.6322529911994934
2024-03-27,0.6484829783439636,54.114627838134766,574.5115966796875,69455.34375,0.19032999873161316,9.443778038024902,3500.115234375,19.302181243896484,93.6755142211914,1.0088469982147217,186.36146545410156,0.6119639873504639
2024-03-28,0.6507940292358398,54.621883392333984,583.2708740234375,70744.953125,0.22005599737167358,9.516780853271484,3561.2939453125,19.16071319580078,94.2191162109375,1.00205397605896,189.6216278076172,0.6245539784431458
2024-03-29,0.6644030213356018,53.4062385559082,612.657958984375,69892.828125,0.21349099278450012,9.596235275268555,3511.80615234375,18.993438720703125,109.25897216796875,0.9914469718933105,192.2279510498047,0.6307500004768372
2024-03-30,0.6443660259246826,53.00242614746094,601.016357421875,69645.3046875,0.19943399727344513,9.433736801147461,3507.9443359375,18.943042755126953,102.86311340332031,0.9805189967155457,194.3855438232422,0.6218360066413879
2024-03-31,0.650426983833313,54.11042785644531,606.9086303710938,71333.6484375,0.22006399929523468,9.64262580871582,3647.8564453125,19.137727737426758,105.18340301513672,1.003391981124878,202.87413024902344,0.6292250156402588
2024-04-01,0.6216840147972107,51.45050048828125,576.3966674804688,69702.1484375,0.20556999742984772,9.16106128692627,3505.030029296875,18.38026237487793,99.3753433227539,0.9512689709663391,192.5678253173828,0.6112579703330994
2024-04-02,0.5809869766235352,46.820255279541016,550.6814575195312,65446.97265625,0.1823039948940277,8.57861328125,3277.234619140625,17.963333129882812,106.81754302978516,0.8998749852180481,181.17225646972656,0.5854660272598267
2024-04-03,0.5712779760360718,45.94569778442383,562.0196533203125,65980.8125,0.17554700374603271,8.433554649353027,3311.44189453125,17.706615447998047,98.57223510742188,0.8955680131912231,185.2486114501953,0.5749170184135437
2024-04-04,0.582955002784729,46.506927490234375,585.4415283203125,68508.84375,0.17992599308490753,8.490893363952637,3330.04052734375,17.793916702270508,98.40848541259766,0.9054459929466248,183.95811462402344,0.5936560034751892
2024-04-05,0.5748339891433716,45.38042449951172,578.9669189453125,67837.640625,0.17751799523830414,8.38903522491455,3318.88525390625,17.347497940063477,98.04344940185547,0.884896993637085,174.5015106201172,0.5875229835510254
2024-04-06,0.5843380093574524,48.19573974609375,585.966796875,68896.109375,0.18595099449157715,8.494186401367188,3354.183837890625,17.57422637939453,101.50172424316406,0.8976100087165833,178.91534423828125,0.5933399796485901
2024-04-07,0.5894740223884583,49.387210845947266,584.1021728515625,69362.5546875,0.19910800457000732,8.70672607421875,3453.49462890625,17.922143936157227,101.17562866210938,0.9115790128707886,179.6498565673828,0.59483402967453
2024-04-08,0.6141589879989624,49.883567810058594,586.9009399414062,71631.359375,0.20263999700546265,9.044649124145508,3695.292724609375,18.100648880004883,103.3110580444336,0.9461529850959778,180.78477478027344,0.6154900193214417
2024-04-09,0.5918930172920227,46.47019577026367,580.830322265625,69139.015625,0.18900099396705627,8.660052299499512,3505.163330078125,17.36273765563965,97.49812316894531,0.8975229859352112,172.4136199951172,0.6138169765472412
2024-04-10,0.5862550139427185,47.31169509887695,610.0839233398438,70587.8828125,0.19998399913311005,8.418901443481445,3543.737060546875,17.42534637451172,96.69976043701172,0.8872600197792053,173.43736267089844,0.6175609827041626
2024-04-11,0.5861909985542297,46.05759811401367,604.893798828125,70060.609375,0.19401100277900696,8.379441261291504,3505.247802734375,17.550020217895508,98.68910217285156,0.8783450126647949,172.5763702392578,0.6088799834251404
2024-04-12,0.5035750269889832,39.41774368286133,596.380126953125,67195.8671875,0.17459699511528015,7.2410888671875,3243.034912109375,15.157100677490234,86.26956939697266,0.7666569948196411,153.63546752929688,0.5484139919281006
2024-04-13,0.4479080140590668,34.07841110229492,554.2998046875,63821.47265625,0.1531679928302765,6.417977809906006,3004.900390625,13.3458251953125,77.60658264160156,0.6551060080528259,139.34169006347656,0.4808189868927002
2024-04-14,0.46891099214553833,37.316444396972656,567.2184448242188,65738.7265625,0.1622850000858307,6.8693461418151855,3156.94189453125,14.119750022888184,79.9143295288086,0.7121890187263489,151.28494262695312,0.5042579770088196
2024-04-15,0.46079498529434204,35.157203674316406,552.87451171875,63426.2109375,0.16136899590492249,6.712531089782715,3101.600341796875,13.582572937011719,78.07315063476562,0.7077500224113464,138.5086212158203,0.4977310001850128
2024-04-16,0.45860499143600464,34.76621627807617,537.829345703125,63811.86328125,0.15598900616168976,6.700047016143799,3084.920166015625,13.488032341003418,79.92219543457031,0.7031580209732056,136.27932739257812,0.49669501185417175
2024-04-17,0.4442949891090393,33.54623794555664,534.416015625,61276.69140625,0.14760500192642212,6.57962703704834,2984.7275390625,13.135204315185547,80.16748046875,0.66805100440979,131.86618041992188,0.4948410093784332
2024-04-18,0.45814400911331177,34.85084533691406,552.172119140625,63512.75390625,0.15244799852371216,6.785522937774658,3066.027587890625,13.89305305480957,80.79938507080078,0.6764140129089355,142.0823974609375,0.5029829740524292
2024-04-19,0.46878400444984436,34.72248077392578,554.8892822265625,63843.5703125,0.15626800060272217,6.687657833099365,3059.278564453125,13.966599464416504,80.9097900390625,0.6736869812011719,142.6804962158203,0.503786027431488
2024-04-20,0.5059080123901367,38.301055908203125,570.9605102539062,64994.44140625,0.1628270000219345,7.234262943267822,3157.627197265625,14.964591979980469,85.092041015625,0.7381590008735657,151.13356018066406,0.5292930006980896
2024-04-21,0.4992919862270355,37.11705017089844,579.6199340820312,64926.64453125,0.15826000273227692,7.135028839111328,3147.28857421875,15.080411911010742,84.16567993164062,0.7133960127830505,148.60931396484375,0.5246800184249878
2024-04-22,0.516884982585907,39.22599411010742,605.5755004882812,66837.6796875,0.16119399666786194,7.477910995483398,3201.652099609375,15.465097427368164,85.4677963256836,0.7430099844932556,157.03121948242188,0.556833028793335
2024-04-23,0.5001959800720215,38.2866096496582,606.8406372070312,66407.2734375,0.15994399785995483,7.244586944580078,3219.91162109375,15.196627616882324,85.10800170898438,0.7284430265426636,154.70130920410156,0.5451589822769165
2024-04-24,0.4749099910259247,36.368186950683594,608.0861206054688,64276.8984375,0.15135399997234344,6.930154800415039,3139.80517578125,14.537848472595215,83.16317749023438,0.7047240138053894,147.74514770507812,0.5274040102958679
2024-04-25,0.47102001309394836,35.58365249633789,614.0050048828125,64481.70703125,0.15139399468898773,6.862369060516357,3156.509521484375,14.599360466003418,83.79810333251953,0.7205119729042053,144.89212036132812,0.5255119800567627
2024-04-26,0.46272900700569153,34.40515899658203,597.7054443359375,63755.3203125,0.14783699810504913,6.758216857910156,3130.164794921875,14.480972290039062,87.99208068847656,0.7026849985122681,139.10433959960938,0.5261120200157166
2024-04-27,0.46703198552131653,34.43024826049805,595.7205200195312,63419.140625,0.1477160006761551,6.798635005950928,3252.168212890625,14.252129554748535,83.88262939453125,0.7321799993515015,141.28916931152344,0.5177749991416931
2024-04-28,0.46047401428222656,33.93898010253906,600.0711669921875,63113.23046875,0.146698996424675,6.723606109619141,3262.774658203125,13.808069229125977,83.95203399658203,0.7214099764823914,137.85641479492188,0.5103769898414612
2024-04-29,0.4573650062084198,35.364253997802734,592.8312377929688,63841.12109375,0.14349199831485748,6.591732978820801,3215.428955078125,14.073784828186035,83.51525115966797,0.7048190236091614,137.7766571044922,0.5154320001602173
2024-04-30,0.44081199169158936,32.706424713134766,578.488037109375,60636.85546875,0.13332700729370117,6.422237873077393,3012.286865234375,13.13352108001709,79.49531555175781,0.6670529842376709,126.96270751953125,0.50006502866745
2024-05-01,0.44986599683761597,33.28810119628906,561.408203125,58254.01171875,0.1301340013742447,6.883042812347412,2969.78466796875,13.344388008117676,80.09586334228516,0.6917039752006531,134.6279754638672,0.5170000195503235
2024-05-02,0.4582819938659668,33.61256408691406,560.5267333984375,59123.43359375,0.1321060061454773,7.285116195678711,2988.16845703125,13.59581470489502,80.12277221679688,0.720395028591156,137.81448364257812,0.5183290243148804
2024-05-03,0.46754398941993713,35.584896087646484,587.0104370117188,62889.8359375,0.1461459994316101,7.255101203918457,3103.5419921875,14.109475135803223,81.93013763427734,0.7328510284423828,143.77255249023438,0.5318940281867981
2024-05-04,0.463577002286911,37.36183166503906,585.8465576171875,63891.47265625,0.1601569950580597,7.1270599365234375,3117.576416015625,14.31827163696289,81.6870346069336,0.7292919754981995,146.1350555419922,0.5304049849510193
2024-05-05,0.4583339989185333,37.401939392089844,592.140380859375,64031.1328125,0.16106800734996796,7.306784152984619,3137.2490234375,14.375481605529785,81.37557220458984,0.7341780066490173,145.71302795410156,0.5297840237617493
2024-05-06,0.4542880058288574,37.138362884521484,588.4759521484375,63161.94921875,0.1566080003976822,7.122262001037598,3062.728759765625,14.50192928314209,80.78765106201172,0.7105969786643982,152.80239868164062,0.5405470132827759
2024-05-07,0.4418730139732361,35.341732025146484,577.4862060546875,62334.81640625,0.15018999576568604,6.996738910675049,3006.5771484375,14.01184368133545,80.81792449951172,0.6935549974441528,148.1343231201172,0.5247439742088318
2024-05-08,0.45255300402641296,34.04719924926758,588.1974487304688,61187.94140625,0.14329400658607483,6.990118980407715,2973.6572265625,13.899291038513184,81.6363525390625,0.6815400123596191,142.29473876953125,0.5172299742698669
2024-05-09,0.4635010063648224,35.08065414428711,596.031982421875,63049.9609375,0.15211699903011322,7.050119876861572,3036.0205078125,14.23800277709961,83.05622100830078,0.6945729851722717,152.84994506835938,0.521028995513916
2024-05-10,0.4482499957084656,33.71251678466797,585.6221923828125,60792.77734375,0.14403100311756134,6.749961853027344,2909.791259765625,13.568572998046875,80.2269287109375,0.6718149781227112,146.21690368652344,0.5023379921913147
2024-05-11,0.4388760030269623,33.479148864746094,592.0278930664062,60793.7109375,0.1429239958524704,6.6592278480529785,2911.60205078125,13.301305770874023,81.34529876708984,0.6755610108375549,145.3143768310547,0.5059750080108643
2024-05-12,0.4376530051231384,33.167240142822266,594.424560546875,61448.39453125,0.1412310004234314,6.6203789710998535,2928.701904296875,13.546971321105957,81.38278198242188,0.6709929704666138,143.52081298828125,0.49947500228881836
2024-05-13,0.43654000759124756,32.421722412109375,591.60693359375,62901.44921875,0.14843399822711945,6.665497779846191,2949.359619140625,13.378436088562012,80.6013412475586,0.663112998008728,147.28233337402344,0.5049020051956177
2024-05-14,0.42806899547576904,31.568510055541992,566.70703125,61552.7890625,0.14541900157928467,6.4789018630981445,2881.157958984375,12.975332260131836,78.73124694824219,0.6490949988365173,142.0303955078125,0.49988698959350586
2024-05-15,0.45298799872398376,34.67960739135742,582.0743408203125,66267.4921875,0.15552599728107452,6.963479995727539,3037.056640625,13.888160705566406,82.5345230102539,0.6867009997367859,158.18682861328125,0.5190039873123169
2024-05-16,0.4596950113773346,34.46154022216797,569.1902465820312,65231.58203125,0.14963699877262115,7.029125213623047,2945.131103515625,15.509692192077637,82.45768737792969,0.6943410038948059,159.116455078125,0.5156980156898499
2024-05-17,0.4819999933242798,36.423484802246094,581.1783447265625,67051.875,0.15556299686431885,7.196755886077881,3094.11865234375,16.252931594848633,84.18548583984375,0.7137770056724548,169.53054809570312,0.5238040089607239
2024-05-18,0.48240798711776733,37.268310546875,580.4811401367188,66940.8046875,0.15307700634002686,7.161952972412109,3122.948974609375,16.31100845336914,83.86661529541016,0.7095249891281128,172.5391387939453,0.5213900208473206
2024-05-19,0.467602014541626,35.621829986572266,574.6316528320312,66278.3671875,0.14910699427127838,6.937534809112549,3071.843017578125,16.581558227539062,82.2212142944336,0.6833130121231079,170.0913543701172,0.5096610188484192
2024-05-20,0.5017579793930054,40.13941955566406,600.6163330078125,71448.1953125,0.16568799316883087,7.5750298500061035,3663.85546875,17.277952194213867,88.60094451904297,0.7504410147666931,186.52049255371094,0.5373330116271973
2024-05-21,0.4947740137577057,41.16374206542969,618.4204711914062,70136.53125,0.17047399282455444,7.613661766052246,3789.312744140625,16.735185623168945,88.21318054199219,0.7291880249977112,178.11614990234375,0.5369830131530762
2024-05-22,0.48312699794769287,39.992427825927734,614.671875,69122.3359375,0.16616299748420715,7.454471111297607,3737.2177734375,16.347694396972656,85.71488189697266,0.7229470014572144,176.86077880859375,0.5265100002288818
2024-05-23,0.46533000469207764,38.508544921875,598.6708374023438,67929.5625,0.1596129983663559,7.200774192810059,3776.92724609375,16.605215072631836,85.41560363769531,0.7421929836273193,175.98577880859375,0.5282859802246094
2024-05-24,0.4594939947128296,37.99346923828125,600.2258911132812,68526.1015625,0.16380299627780914,7.244290828704834,3726.9345703125,17.247709274291992,84.98160552978516,0.7232660055160522,167.7969207763672,0.5357530117034912
2024-05-25,0.4620720148086548,38.287784576416016,602.1944580078125,69265.9453125,0.17396000027656555,7.42813777923584,3749.236572265625,17.441204071044922,84.9808578491211,0.7296890020370483,168.43763732910156,0.5418090224266052
2024-05-26,0.4583750069141388,36.752044677734375,599.825927734375,68518.09375,0.16621999442577362,7.547234058380127,3825.8974609375,17.046470642089844,83.8999252319336,0.7160710096359253,163.3509063720703,0.5282109975814819
2024-05-27,0.46796301007270813,38.234317779541016,603.5264282226562,69394.5546875,0.16909000277519226,7.628291130065918,3892.0068359375,18.778060913085938,85.2121810913086,0.7436180114746094,169.9961395263672,0.5337719917297363
2024-05-28,0.45699000358581543,36.99539566040039,601.2132568359375,68296.21875,0.16496199369430542,7.367073059082031,3840.25634765625,18.52767562866211,83.3997802734375,0.7316550016403198,168.65084838867188,0.5282350182533264
2024-05-29,0.45099499821662903,36.136924743652344,594.9720458984375,67578.09375,0.16369499266147614,7.172421932220459,3763.196533203125,18.452091217041016,83.48149871826172,0.7139800190925598,168.0726776123047,0.523248016834259
2024-05-30,0.44658100605010986,35.98757553100586,595.0267944335938,68364.9921875,0.15954400599002838,6.997859954833984,3746.849609375,17.944950103759766,84.41934967041016,0.6964349746704102,166.97653198242188,0.5188609957695007
